[2025-05-09 03:11:54] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=666001
[2025-05-09 03:11:54] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 666001, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:11:54] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=666001'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=666001'}
[2025-05-09 03:11:54] Using random seed: 666001
[2025-05-09 03:11:57] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 03:11:57] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:11:57] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 03:11:57] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:11:57] Data range: 0 to 80
[2025-05-09 03:17:34] 92: 0.11334360028028673 = valueA: 0.11142613260318426 and valueB: 0.01917467677102465, sum(SWARM[ind]['value']): 8.91409060825474
[2025-05-09 03:17:34] 93: 0.14855524459666314 = valueA: 0.14658316903419027 and valueB: 0.019720755624728574, sum(SWARM[ind]['value']): 11.726653522735223
[2025-05-09 03:17:34] 94: 0.1133466311016349 = valueA: 0.11134887084140095 and valueB: 0.019977602602339425, sum(SWARM[ind]['value']): 8.907909667312076
[2025-05-09 03:17:34] 95: 0.060946602778886444 = valueA: 0.05886631247440137 and valueB: 0.020802903044850753, sum(SWARM[ind]['value']): 4.70930499795211
[2025-05-09 03:17:34] 96: 0.1358400621239193 = valueA: 0.13374138040716144 and valueB: 0.020986817167578643, sum(SWARM[ind]['value']): 10.699310432572915
[2025-05-09 03:17:34] 97: 0.11172475611995837 = valueA: 0.10952595585297205 and valueB: 0.021988002669863255, sum(SWARM[ind]['value']): 8.762076468237764
[2025-05-09 03:17:34] 98: 0.10596764718969304 = valueA: 0.1037233899545047 and valueB: 0.02244257235188336, sum(SWARM[ind]['value']): 8.297871196360376
[2025-05-09 03:17:34] 99: 0.06301226873199654 = valueA: 0.060675227220622664 and valueB: 0.023370415113738774, sum(SWARM[ind]['value']): 4.854018177649813
[2025-05-09 03:17:34] 100: 0.17307186070197392 = valueA: 0.17061400542927158 and valueB: 0.024578552727023285, sum(SWARM[ind]['value']): 13.649120434341727
[2025-05-09 03:17:34] 101: 0.21100374102690928 = valueA: 0.20836379080899362 and valueB: 0.02639950217915666, sum(SWARM[ind]['value']): 16.66910326471949
[2025-05-09 03:17:34] 102: 0.14176671132124916 = valueA: 0.13888555998977808 and valueB: 0.028811513314710768, sum(SWARM[ind]['value']): 11.110844799182248
[2025-05-09 03:17:34] 103: 0.14033579801475082 = valueA: 0.13705661789356488 and valueB: 0.03279180121185944, sum(SWARM[ind]['value']): 10.964529431485191
[2025-05-09 03:17:34] 104: 0.21322238530247226 = valueA: 0.209537218329454 and valueB: 0.036851669730182716, sum(SWARM[ind]['value']): 16.76297746635632
[2025-05-09 03:17:34] 105: 0.7144097147944537 = valueA: 0.7071801130636597 and valueB: 0.07229601730794055, sum(SWARM[ind]['value']): 56.57440904509278
[2025-05-09 03:17:34] 106: 1.1448356077670054 = valueA: 1.1351626808775197 and valueB: 0.09672926889485653, sum(SWARM[ind]['value']): 90.81301447020158
[2025-05-09 03:17:34] 107: 1.242648222676683 = valueA: 1.2309379192312178 and valueB: 0.11710303445465302, sum(SWARM[ind]['value']): 98.47503353849741
[2025-05-09 03:17:34] 108: 1.3599006525853692 = valueA: 1.346444230344309 and valueB: 0.13456422241060148, sum(SWARM[ind]['value']): 107.71553842754471
[2025-05-09 03:17:34] 109: 1.4454693593327643 = valueA: 1.4307010762164158 and valueB: 0.14768283116348377, sum(SWARM[ind]['value']): 114.45608609731327
[2025-05-09 03:17:34] 110: 1.393029006194355 = valueA: 1.377896343721283 and valueB: 0.15132662473072045, sum(SWARM[ind]['value']): 110.23170749770264
[2025-05-09 03:17:34] 111: 1.4718137385931604 = valueA: 1.4561608765511438 and valueB: 0.15652862042016732, sum(SWARM[ind]['value']): 116.49287012409151
[2025-05-09 03:17:34] 112: 1.4185325015629964 = valueA: 1.4025308089280426 and valueB: 0.1600169263495377, sum(SWARM[ind]['value']): 112.2024647142434
[2025-05-09 03:17:34] 113: 1.49424138307607 = valueA: 1.4780654458288969 and valueB: 0.1617593724717297, sum(SWARM[ind]['value']): 118.24523566631176
[2025-05-09 03:17:34] 114: 1.683384926397078 = valueA: 1.6670901557145974 and valueB: 0.1629477068248049, sum(SWARM[ind]['value']): 133.3672124571678
[2025-05-09 03:17:34] 115: 1.7354886400722511 = valueA: 1.7191399448613272 and valueB: 0.16348695210924039, sum(SWARM[ind]['value']): 137.53119558890617
[2025-05-09 03:17:34] 116: 1.7362570766117547 = valueA: 1.7199370178671358 and valueB: 0.1632005874461881, sum(SWARM[ind]['value']): 137.59496142937087
[2025-05-09 03:17:34] 117: 1.9300852184833313 = valueA: 1.9138365655133398 and valueB: 0.16248652969991448, sum(SWARM[ind]['value']): 153.1069252410672
[2025-05-09 03:17:34] 118: 1.8648655279152797 = valueA: 1.848659424283102 and valueB: 0.16206103632177588, sum(SWARM[ind]['value']): 147.89275394264817
[2025-05-09 03:17:34] 119: 1.9677192210588574 = valueA: 1.951426084145132 and valueB: 0.16293136913725342, sum(SWARM[ind]['value']): 156.11408673161057
[2025-05-09 03:17:34] 120: 1.9706102310344211 = valueA: 1.9544760992523282 and valueB: 0.16134131782092992, sum(SWARM[ind]['value']): 156.35808794018627
[2025-05-09 03:17:34] 121: 2.043471662330029 = valueA: 2.0275250763248414 and valueB: 0.159465860051876, sum(SWARM[ind]['value']): 162.2020061059873
[2025-05-09 03:17:34] 122: 2.168235630509728 = valueA: 2.1526134248645423 and valueB: 0.15622205645185844, sum(SWARM[ind]['value']): 172.2090739891634
[2025-05-09 03:17:34] 123: 2.206964696026644 = valueA: 2.190884485921318 and valueB: 0.16080210105326279, sum(SWARM[ind]['value']): 175.27075887370543
[2025-05-09 03:17:34] 124: 2.2375439446408474 = valueA: 2.2218271429968457 and valueB: 0.1571680164400162, sum(SWARM[ind]['value']): 177.74617143974766
[2025-05-09 03:17:34] 125: 2.3243255986130666 = valueA: 2.311628079243906 and valueB: 0.12697519369160698, sum(SWARM[ind]['value']): 184.93024633951248
[2025-05-09 03:17:34] Data length: 80
[2025-05-09 03:17:40] Data length: 80
[2025-05-09 03:17:50] Best error: 0.056713622500857395
[2025-05-09 03:17:50] Runtime: 356.97 seconds
